,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2021-08-26,38.14843439741305,40.38953773504479,37.83912069014549,37.773361536901795,-6.434594274848616,-6.835704103372042,-6.4748326176278015,-6.089372171766638,-6.026568267236465,-6.503837639792776,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-27,37.773361536901795,41.048115617232604,37.74340351997872,39.27684893322519,-5.647381820389419,-5.981549064320224,-5.593452473929306,-5.192343670651011,-5.121823608110409,-5.599103693632945,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-28,39.27684893322519,39.82420305778327,36.387043617446636,36.27966652762009,-8.712280969294351,-9.307079596000134,-9.0249800583589,-8.68479589754253,-8.644317593087614,-9.121555969207751,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-29,36.27966652762009,37.834381040426955,34.95708152840984,36.0692200591809,-2.350892458672116,-2.404734465488889,-1.9026314625582241,-1.4359944229548116,-1.3331625840309225,-1.8104875306058532,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-30,36.0692200591809,36.60224372445499,34.25993167191685,33.82129201599215,-1.8645073447448923,-1.8769883740400006,-1.3580641361933155,-0.8817586416995038,-0.7741593167282179,-1.2514908823896165,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-08-31,33.82129201599215,36.11833885896659,32.494748965196415,34.02357199054354,3.70855793386502,4.169996482112381,4.881660665260479,5.4687486008788255,5.630974414606049,5.153567006572346,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-01,34.02357199054354,35.53740563402039,33.38474697270173,31.48724945071352,3.1769132687343937,3.593142080058609,4.286419763398364,4.862939566244262,5.019954265464466,4.542554092442463,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-02,31.48724945071352,33.057434437596356,30.88005044875137,27.347475359401066,10.337168785052286,11.362287874840238,12.303197191323822,13.022049901738143,13.249248529891133,12.771750914844393,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-03,27.347475359401066,27.855800896109468,25.180150844171656,26.96270154915545,24.87713335375772,27.138694782079,28.58245698751276,29.590337851781246,29.960055393910135,29.482359908328725,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-04,26.96270154915545,28.59534636607716,25.3467506342683,25.49054182835232,26.455338772740046,28.85110685539751,30.349450016000866,31.38870274479457,31.773889659031074,31.296172696069256,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-05,25.49054182835232,30.907138453814035,24.183590412074942,28.57430634918818,32.933490715502664,35.88014468922503,37.60252948377345,38.77055613684712,39.21924108610912,38.741435963689774,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-06,28.57430634918818,30.313108874221058,26.962034677739492,25.998142424655157,20.12891730052484,21.986702273066005,23.266251275059968,24.1797462064411,24.502922328745203,24.025291460381037,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-07,25.998142424655157,28.25990575855357,24.458738148564823,23.447678475463178,30.616952822831834,33.366614189331514,35.00888339857797,36.13086147517208,36.55684000977348,36.079066412506045,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-08,23.447678475463178,25.710027360376095,20.741466713957397,23.073020173534687,43.27059912578037,47.0962950281183,49.17618033808662,50.54968997881788,51.099697971703684,50.62175217430831,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-09,23.073020173534687,24.89286904542101,22.12894366377807,24.439024728342094,45.36504786136688,49.36885046268122,51.52117058447261,52.936314071595206,53.50685158900379,53.02887728880916,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-10,24.439024728342094,27.5637306143549,23.21351140436248,25.005087781549065,38.03844752866989,41.41921430303619,43.31814989104339,44.58765383701162,45.08637693440445,44.60850233997719,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-11,25.005087781549065,27.301394142088935,23.865663052102317,24.763502413547833,35.23694366536792,38.37947753539777,40.18152538310753,41.39534050770352,41.86660361465344,41.38876714515178,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-12,24.763502413547833,27.23888297338606,23.957591700631347,23.46110152669881,36.4169079035404,39.65978299071271,41.502638945156114,42.73990962108862,43.22273858990571,42.74488606258262,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-13,23.46110152669881,24.7997602980878,21.78157851957487,21.65728143225601,43.196801622459425,47.01622196909339,49.09355505222741,50.46559773229018,51.014882371279334,50.5369375781747,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-14,21.65728143225601,24.620760469583736,21.647353147785203,22.77050619956998,53.93371753971583,58.66617844863158,61.114839065742444,62.70031218237801,63.35483872816463,62.8767478192092,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-15,22.77050619956998,24.399219369066508,22.410623741716787,21.65720021414501,47.10648170377154,51.25837149761854,53.470917697295526,54.92067773428324,55.50828456838843,55.0302865694809,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-16,21.65720021414501,22.64188784580815,19.39110094168366,21.58054931129561,53.93424124300699,58.666746686345014,61.11542541530967,62.700908942217914,63.35544062127869,62.877349705196316,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-17,21.58054931129561,23.54501173842522,20.740412973876907,22.78149620535401,54.43025204970422,59.20493701548006,61.670769876142884,63.26611319927511,63.92550671421979,63.44740904805746,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-18,22.78149620535401,28.29480624687498,22.10578356585758,26.702588291243615,47.042407729480914,51.1888488322918,53.399179085504336,54.84766544796473,55.4346442369886,54.956647110046866,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-19,26.702588291243615,27.032198282964732,26.150822731198893,23.751091261269757,27.547997137758372,30.036682163760318,31.57281402824179,32.63378682578411,33.02968384063971,32.551952007979025,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-20,23.751091261269757,28.82489764049719,20.770372078445664,26.492358179253134,41.62285743653504,45.308433493468755,47.33133299272443,48.67208851385516,49.20594554881021,48.72802217509593,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-21,26.492358179253134,28.486526792968363,25.37508112717912,24.545334235151095,28.446789998974076,31.011906129187274,32.579122016239424,33.657961187537126,34.06266805759315,33.58492399349797,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-22,24.545334235151095,25.500458670239162,23.14878450935427,25.24133243145077,37.50245596663675,40.83764335480418,42.718042109097134,43.97689151385764,44.47036088900378,43.99249358874402,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-23,25.24133243145077,26.780193044593837,24.255374585448596,25.734237189687796,34.104908305603246,37.15117671082293,38.914074033209126,40.10538634573946,40.56555338369323,40.08773231976157,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-24,25.734237189687796,28.520401253059024,24.03335709111261,25.18510319255438,31.80993253363067,34.661041920617095,36.34456936616801,37.4902617181146,37.9279336906178,37.450143858404815,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-25,25.18510319255438,27.877367080654473,23.35824452675025,25.980827394553582,34.37242128871101,37.44143833109958,39.21358737316854,40.410217359155,40.87300652590742,40.395181821462266,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-26,25.980827394553582,27.736348181025686,25.357781289995103,26.355938774478023,30.694482258920775,33.45073653538317,35.09568703733375,36.21920625865873,36.64594472709495,36.16817007474988,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-27,26.355938774478023,26.487746655713426,24.01690581999534,24.15775913720088,29.037692342865196,31.653057335272862,33.24070910092076,34.33129434028872,34.74179316120676,34.26404105567777,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-28,24.15775913720088,24.2527975061991,22.021385790854318,22.503092525265966,39.47928421692548,42.98257615122962,44.931341908201205,46.2294870771961,46.742333075580646,46.26443887318774,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-29,22.503092525265966,25.363131402966253,21.159052569548674,22.116426141468885,48.68484651737492,52.970956520079305,55.23808918745965,56.719224257448886,57.32230202602779,56.84428254757072,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-09-30,22.116426141468885,24.5089088536864,21.560886333471224,22.823611167553494,51.03457635677431,55.520501527103065,57.868897696358616,59.39674113859517,60.02285066514472,59.54479920983533,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-01,22.823611167553494,23.465959765795684,22.67876704813687,19.734391546798072,46.79744022258343,50.923049899316084,53.124908149865924,54.56852500209206,55.153102650255015,54.675108857011324,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-02,19.734391546798072,22.07815997846462,19.625253501392205,21.641574887134368,67.5408121564782,73.43038646887537,76.34963742380481,78.20559492971233,78.99349651489365,78.51522043058412,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-03,21.641574887134368,24.353588631785023,19.845886878904604,20.731633293297776,54.03506818890358,58.77614770435731,61.22831345151849,62.81580123544492,63.47132120761749,62.99322891940784,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-04,20.731633293297776,21.023370880042158,19.238515373577275,17.616233647703538,60.168870964076724,65.43155377585212,68.09585212011643,69.80526879072184,70.520911530452,70.04273576894164,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-05,17.616233647703538,17.900856849622027,14.897214549744026,16.365426014371195,85.96804822880304,93.4246287573645,96.98117073529127,99.2034283100506,100.17195135824824,99.69342450255361,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-06,16.365426014371195,17.089287908908396,14.590408542144985,14.404867175068475,99.0897093218753,107.66212319725801,111.67246718806436,114.15555961309516,115.2526995420085,114.7739941170964,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-07,14.404867175068475,18.885651020117976,12.770663281538647,17.947572618503152,124.24225683260093,134.95358064254896,139.8338051011143,142.81688460227605,144.16056665569164,143.68151893640868,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-08,17.947572618503152,19.194719831950778,16.906912826113448,16.590112402553494,82.79853617041286,89.98558929517858,93.43251626767722,95.59176968485926,96.52922557231783,96.05074184967508,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-09,16.590112402553494,18.069916899961097,14.022103210585819,13.251678021148916,96.58683645647244,104.9464122630877,108.87019642459764,111.30353627147045,112.37614335362815,111.89747198965132,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-10,13.251678021148916,16.958926364055486,11.835699136779116,16.057802580010144,142.51312089020257,154.77815343002112,160.2902609122051,163.63653208986207,165.15930286736543,164.6800065047228,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-11,16.057802580010144,16.792595124459,15.06856135531796,15.911389509403461,102.63004675929265,111.50352210422932,115.63630579561762,118.18977371494358,119.32161558857656,118.84286198414804,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-12,15.911389509403461,21.68285637410554,13.037503046816372,20.16201418810749,104.36314945485078,113.38400353236193,117.57672517567511,120.16464403676031,121.31347356623064,120.83469637646557,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-13,20.16201418810749,24.00930986337038,19.055192665187477,21.552382459827903,64.29037551189506,69.90354079543305,72.71037803371587,74.50172274788207,75.25776395965292,74.77953210967658,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-14,21.552382459827903,26.489997743741704,20.578243081763304,25.199540305276074,54.61340722461661,59.403667249857925,61.87583438378499,63.47481849997578,64.13600727903506,63.65790712036237,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2021-10-15,25.199540305276074,26.409209658906214,24.24404173706014,25.49375123954889,34.30362220331591,37.36678874299984,39.136558424466884,40.331820809277644,40.79393561600075,40.31611184782415,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
